,lang,ia,ianum,sentnum,trialid,prob_skip,firstfix.dur,firstrun.dur,dur,firstrun.nfix,nfix,prob_refix,prob_reread,trial_sentnum
225,ru,его,47,191,1,0.7,29.9,29.9,29.9,0.3,0.3,0.0,0.0,4
226,ru,храма,48,191,1,0.3,164.6,204.3,219.4,0.9,1.0,0.1,0.1,4
227,ru,были,49,191,1,0.3,146.0,146.0,228.6,0.7,1.0,0.0,0.3,4
228,it,Le,50,190,1,0.5,105.5,105.5,105.5,0.5,0.5,0.0,0.0,4
229,ru,открыты,50,191,1,0.2,151.3,151.3,361.2,0.8,1.6,0.0,0.4,4
230,it,porte,51,190,1,0.0,411.0,737.25,737.25,1.5,1.5,0.5,0.0,4
231,ru,во,51,191,1,0.6,83.5,83.5,83.5,0.4,0.4,0.0,0.0,4
232,en,The,52,189,1,0.5333333333333333,90.4,90.4,100.66666666666667,0.4666666666666667,0.5333333333333333,0.0,0.06666666666666667,4
233,it,del,52,190,1,0.75,11.5,11.5,11.5,0.25,0.25,0.0,0.0,4
234,ru,время,52,191,1,0.2,189.2,189.2,348.7,0.8,1.5,0.0,0.7,4
235,en,doors,53,189,1,0.06666666666666667,221.73333333333332,266.0,370.8,1.2666666666666666,1.8,0.26666666666666666,0.26666666666666666,4
236,it,suo,53,190,1,0.25,185.0,185.0,185.0,0.75,0.75,0.0,0.0,4
237,ru,войны,53,191,1,0.4,137.1,137.1,216.5,0.6,1.1,0.0,0.3,4
238,en,of,54,189,1,0.4666666666666667,112.93333333333334,112.93333333333334,122.53333333333333,0.5333333333333333,0.6,0.0,0.06666666666666667,4
239,it,tempio,54,190,1,0.5,135.75,177.75,234.75,0.75,1.0,0.25,0.25,4
240,ru,и,54,191,1,0.6,87.1,87.1,131.5,0.4,0.5,0.0,0.1,4
241,it,erano,55,190,1,0.25,142.0,142.0,142.0,0.75,0.75,0.0,0.0,4
242,en,his,55,189,1,0.2,181.8,206.26666666666668,297.0,0.8666666666666667,1.3333333333333333,0.06666666666666667,0.2,4
243,ru,закрыты,55,191,1,0.1,234.0,261.4,401.5,1.0,1.6,0.2,0.5,4
244,it,aperte,56,190,1,0.0,214.75,214.75,376.75,1.0,2.0,0.0,0.5,4
245,en,temple,56,189,1,0.2,173.8,173.8,272.3333333333333,0.8,1.2666666666666666,0.0,0.3333333333333333,4
246,ru,в,56,191,1,0.7,59.5,59.5,84.3,0.3,0.4,0.0,0.1,4
247,it,in,57,190,1,0.75,43.75,43.75,132.0,0.25,0.75,0.0,0.25,4
248,en,were,57,189,1,0.4,111.46666666666667,137.46666666666667,215.93333333333334,0.6666666666666666,1.0666666666666667,0.13333333333333333,0.2,4
249,ru,мирное,57,191,1,0.0,218.6,354.2,528.9,1.5,2.3,0.5,0.6,4
250,en,open,58,189,1,0.13333333333333333,198.26666666666668,231.26666666666668,395.53333333333336,1.0666666666666667,1.7333333333333334,0.26666666666666666,0.3333333333333333,4
251,it,tempo,58,190,1,0.0,342.75,405.0,579.75,1.25,2.0,0.25,0.5,4
252,ru,время.,58,191,1,0.7,59.9,59.9,92.0,0.3,0.4,0.0,0.1,4
253,it,di,59,190,1,0.25,156.0,156.0,291.25,0.75,1.25,0.0,0.25,4
254,en,in,59,189,1,0.3333333333333333,137.86666666666667,137.86666666666667,155.26666666666668,0.6666666666666666,0.7333333333333333,0.0,0.06666666666666667,4
255,it,guerra,60,190,1,0.25,155.0,272.25,505.75,1.25,2.0,0.75,0.5,4
256,en,times,60,189,1,0.2,227.4,238.4,355.6666666666667,0.9333333333333333,1.6,0.13333333333333333,0.3333333333333333,4
257,it,e,61,190,1,0.75,45.75,45.75,45.75,0.25,0.25,0.0,0.0,4
258,en,of,61,189,1,0.26666666666666666,142.86666666666667,153.73333333333332,153.73333333333332,0.8,0.8,0.06666666666666667,0.0,4
259,it,chiuse,62,190,1,0.0,236.0,236.0,330.25,1.0,1.5,0.0,0.25,4
260,en,war,62,189,1,0.6,93.06666666666666,93.06666666666666,107.46666666666667,0.4,0.5333333333333333,0.0,0.13333333333333333,4
261,en,and,63,189,1,0.4666666666666667,78.2,78.2,90.33333333333333,0.5333333333333333,0.6,0.0,0.06666666666666667,4
262,it,in,63,190,1,0.5,62.5,62.5,62.5,0.5,0.5,0.0,0.0,4
263,en,closed,64,189,1,0.0,207.33333333333334,222.26666666666668,290.53333333333336,1.0666666666666667,1.4,0.06666666666666667,0.13333333333333333,4
264,it,tempo,64,190,1,0.25,121.5,121.5,216.5,0.75,1.25,0.0,0.5,4
265,it,di,65,190,1,0.25,165.75,165.75,210.25,0.75,1.0,0.0,0.25,4
266,en,during,65,189,1,0.13333333333333333,138.2,147.66666666666666,262.73333333333335,0.9333333333333333,1.5333333333333334,0.13333333333333333,0.4,4
267,it,pace.,66,190,1,0.5,151.0,151.0,175.0,0.5,0.75,0.0,0.25,4
268,en,peacetime.,66,189,1,0.0,190.93333333333334,315.2,523.8,1.4,2.466666666666667,0.5333333333333333,0.4666666666666667,4
269,sp,Como,80,192,1,0.3333333333333333,124.0,136.91666666666666,151.58333333333334,0.75,0.8333333333333334,0.08333333333333333,0.08333333333333333,4
270,sp,dios,81,192,1,0.25,138.5,152.25,241.41666666666666,0.8333333333333334,1.25,0.16666666666666666,0.3333333333333333,4
271,sp,de,82,192,1,0.6666666666666666,51.166666666666664,51.166666666666664,71.83333333333333,0.3333333333333333,0.4166666666666667,0.0,0.08333333333333333,4
272,sp,las,83,192,1,0.3333333333333333,141.83333333333334,191.75,286.0833333333333,0.8333333333333334,1.3333333333333333,0.16666666666666666,0.4166666666666667,4
273,sp,"puertas,",84,192,1,0.25,162.33333333333334,194.91666666666666,315.1666666666667,1.0,1.5,0.3333333333333333,0.3333333333333333,4
274,sp,a,85,192,1,0.75,46.333333333333336,46.333333333333336,46.333333333333336,0.25,0.25,0.0,0.0,4
275,sp,él,86,192,1,0.5833333333333334,99.5,99.5,99.5,0.4166666666666667,0.4166666666666667,0.0,0.0,4
276,sp,también,87,192,1,0.08333333333333333,151.25,273.4166666666667,413.0833333333333,1.6666666666666667,2.4166666666666665,0.5,0.5,4
277,sp,se,88,192,1,0.4166666666666667,69.0,83.75,83.75,0.75,0.75,0.16666666666666666,0.0,4
278,sp,lo,89,192,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
279,sp,asociaba,90,192,1,0.0,194.5,280.8333333333333,524.1666666666666,1.6666666666666667,2.75,0.8333333333333334,0.3333333333333333,4
280,sp,con,91,192,1,0.5,72.0,72.0,91.41666666666667,0.5,0.6666666666666666,0.0,0.16666666666666666,4
281,sp,la,92,192,1,0.3333333333333333,125.91666666666667,125.91666666666667,173.08333333333334,0.6666666666666666,0.9166666666666666,0.0,0.16666666666666666,4
282,sp,entrada,93,192,1,0.08333333333333333,173.0,173.0,284.6666666666667,0.9166666666666666,1.5833333333333333,0.0,0.4166666666666667,4
283,sp,y,94,192,1,0.8333333333333334,65.83333333333333,65.83333333333333,88.83333333333333,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,4
284,sp,la,95,192,1,0.75,50.666666666666664,50.666666666666664,50.666666666666664,0.25,0.25,0.0,0.0,4
285,sp,salida,96,192,1,0.16666666666666666,159.5,173.41666666666666,188.75,0.9166666666666666,1.0,0.08333333333333333,0.08333333333333333,4
286,sp,de,97,192,1,0.75,56.666666666666664,56.666666666666664,85.25,0.25,0.4166666666666667,0.0,0.16666666666666666,4
287,sp,las,98,192,1,0.6666666666666666,66.58333333333333,66.58333333333333,66.58333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,4
288,sp,puertas,99,192,1,0.16666666666666666,148.33333333333334,148.33333333333334,220.41666666666666,0.8333333333333334,1.25,0.08333333333333333,0.25,4
289,sp,de,100,192,1,0.5833333333333334,59.833333333333336,59.833333333333336,75.33333333333333,0.4166666666666667,0.5,0.0,0.08333333333333333,4
290,sp,los,101,192,1,0.5,106.83333333333333,106.83333333333333,123.33333333333333,0.5,0.5833333333333334,0.0,0.08333333333333333,4
291,sp,hogares.,102,192,1,0.08333333333333333,225.83333333333334,273.9166666666667,326.9166666666667,1.25,1.5833333333333333,0.25,0.25,4
292,ru,Януса,59,248,1,0.2,170.3,236.3,305.4,1.1,1.5,0.2,0.3,5
293,ru,как,60,248,1,0.4,157.4,157.4,177.6,0.6,0.7,0.0,0.1,5
294,ru,бога,61,248,1,0.1,220.3,220.3,382.1,0.9,1.7,0.0,0.3,5
295,ru,ворот,62,248,1,0.1,228.0,251.6,422.3,1.0,1.8,0.1,0.5,5
296,ru,также,63,248,1,0.4,106.3,106.3,209.4,0.6,1.2,0.0,0.3,5
297,ru,связывали,64,248,1,0.0,230.0,285.7,431.7,1.3,2.1,0.3,0.4,5
298,ru,с,65,248,1,0.7,38.6,38.6,38.6,0.3,0.3,0.0,0.0,5
299,ru,входом,66,248,1,0.0,164.2,179.1,420.6,1.1,2.2,0.2,0.5,5
300,en,As,67,246,1,0.5333333333333333,96.4,106.86666666666666,123.06666666666666,0.5333333333333333,0.6666666666666666,0.06666666666666667,0.13333333333333333,5
301,it,Come,67,247,1,0.5,168.5,168.5,168.5,0.5,0.5,0.0,0.0,5
302,ru,и,67,248,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
303,it,dio,68,247,1,0.0,362.75,401.25,545.75,1.25,1.75,0.25,0.5,5
304,en,the,68,246,1,0.2,231.73333333333332,255.2,383.53333333333336,0.9333333333333333,1.5333333333333334,0.06666666666666667,0.4666666666666667,5
305,ru,выходом,68,248,1,0.0,242.0,258.8,583.3,1.1,2.4,0.2,0.6,5
306,it,dei,69,247,1,0.5,85.25,85.25,138.25,0.5,0.75,0.0,0.25,5
307,en,god,69,246,1,0.4,109.8,109.8,171.26666666666668,0.6,0.9333333333333333,0.0,0.3333333333333333,5
308,ru,из,69,248,1,0.9,22.0,22.0,53.7,0.1,0.2,0.0,0.1,5
309,it,"cancelli,",70,247,1,0.0,251.5,291.75,403.0,1.25,1.75,0.0,0.5,5
310,en,of,70,246,1,0.3333333333333333,144.6,144.6,173.73333333333332,0.6666666666666666,0.8,0.0,0.13333333333333333,5
311,ru,дома.,70,248,1,0.2,158.6,158.6,199.3,0.8,1.0,0.0,0.1,5
312,it,era,71,247,1,0.75,42.5,42.5,42.5,0.25,0.25,0.0,0.0,5
313,en,"gates,",71,246,1,0.06666666666666667,189.26666666666668,197.6,259.3333333333333,1.0,1.4,0.06666666666666667,0.4,5
314,it,anche,72,247,1,0.5,95.25,95.25,219.5,0.5,1.0,0.0,0.25,5
315,en,he,72,246,1,0.8666666666666667,36.0,36.0,51.8,0.13333333333333333,0.2,0.0,0.06666666666666667,5
316,it,associato,73,247,1,0.0,298.75,340.5,477.5,1.25,2.0,0.5,0.5,5
317,en,was,73,246,1,0.13333333333333333,160.6,171.53333333333333,231.8,0.9333333333333333,1.2,0.06666666666666667,0.26666666666666666,5
318,it,all’entrare,74,247,1,0.0,180.5,201.0,300.75,1.25,1.75,0.5,0.25,5
319,en,also,74,246,1,0.4,110.86666666666666,110.86666666666666,150.86666666666667,0.6,0.8,0.0,0.2,5
320,en,associated,75,246,1,0.0,236.0,245.06666666666666,319.26666666666665,1.0666666666666667,1.4666666666666666,0.13333333333333333,0.26666666666666666,5
321,it,ed,75,247,1,0.75,42.75,42.75,42.75,0.25,0.25,0.0,0.0,5
322,it,uscire,76,247,1,0.25,119.0,119.0,119.0,0.75,0.75,0.0,0.0,5
323,en,with,76,246,1,0.4,130.86666666666667,140.6,158.6,0.6666666666666666,0.7333333333333333,0.06666666666666667,0.06666666666666667,5
324,it,attraverso,77,247,1,0.0,202.75,202.75,286.75,1.0,1.5,0.0,0.5,5
325,en,entering,77,246,1,0.06666666666666667,191.06666666666666,218.6,323.1333333333333,1.0666666666666667,1.4666666666666666,0.2,0.3333333333333333,5
326,en,and,78,246,1,0.6666666666666666,60.266666666666666,60.266666666666666,60.266666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,5
327,it,le,78,247,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
328,en,exiting,79,246,1,0.13333333333333333,194.4,236.06666666666666,304.1333333333333,1.2,1.5333333333333334,0.3333333333333333,0.26666666666666666,5
329,it,porte,79,247,1,0.0,202.0,415.75,415.75,1.75,1.75,0.5,0.0,5
330,it,di,80,247,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
331,en,the,80,246,1,0.4,86.26666666666667,86.26666666666667,123.06666666666666,0.6,0.8666666666666667,0.06666666666666667,0.2,5
332,it,casa.,81,247,1,0.0,182.75,244.0,244.0,1.25,1.25,0.25,0.0,5
333,en,doors,81,246,1,0.06666666666666667,235.4,235.4,260.93333333333334,0.9333333333333333,1.0666666666666667,0.0,0.13333333333333333,5
334,en,of,82,246,1,0.6,92.0,92.0,92.0,0.4,0.4,0.0,0.0,5
335,en,homes.,83,246,1,0.0,168.13333333333333,197.73333333333332,366.8,1.1333333333333333,2.066666666666667,0.13333333333333333,0.6,5
336,sp,Jano,103,249,1,0.5833333333333334,63.75,63.75,63.75,0.4166666666666667,0.4166666666666667,0.0,0.0,5
337,sp,frecuentemente,104,249,1,0.08333333333333333,188.33333333333334,364.3333333333333,552.4166666666666,1.9166666666666667,2.8333333333333335,0.8333333333333334,0.5,5
338,sp,simbolizaba,105,249,1,0.08333333333333333,209.41666666666666,289.0,376.0833333333333,1.5,2.0,0.5,0.4166666666666667,5
339,sp,el,106,249,1,0.6666666666666666,53.0,53.0,80.08333333333333,0.3333333333333333,0.5,0.0,0.16666666666666666,5
340,sp,cambio,107,249,1,0.0,255.08333333333334,313.9166666666667,431.8333333333333,1.3333333333333333,1.9166666666666667,0.3333333333333333,0.25,5
341,sp,y,108,249,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
342,sp,las,109,249,1,0.75,36.25,36.25,36.25,0.25,0.25,0.0,0.0,5
343,sp,"transiciones,",110,249,1,0.0,161.83333333333334,362.8333333333333,440.0833333333333,2.25,2.75,0.75,0.3333333333333333,5
344,sp,como,111,249,1,0.4166666666666667,102.41666666666667,109.41666666666667,135.33333333333334,0.6666666666666666,0.8333333333333334,0.08333333333333333,0.16666666666666666,5
345,sp,el,112,249,1,0.16666666666666666,154.58333333333334,164.5,164.5,0.9166666666666666,0.9166666666666666,0.08333333333333333,0.0,5
346,sp,progreso,113,249,1,0.16666666666666666,140.58333333333334,169.75,223.16666666666666,1.0,1.25,0.16666666666666666,0.25,5
347,sp,de,114,249,1,0.9166666666666666,17.333333333333332,17.333333333333332,30.583333333333332,0.08333333333333333,0.16666666666666666,0.0,0.08333333333333333,5
348,sp,una,115,249,1,0.3333333333333333,121.16666666666667,121.16666666666667,156.25,0.6666666666666666,0.8333333333333334,0.0,0.16666666666666666,5
349,sp,condición,116,249,1,0.0,193.0,231.41666666666666,338.0833333333333,1.25,2.0,0.25,0.5,5
350,sp,a,117,249,1,0.5833333333333334,126.16666666666667,126.16666666666667,185.66666666666666,0.4166666666666667,0.75,0.08333333333333333,0.16666666666666666,5
351,sp,"otra,",118,249,1,0.25,114.08333333333333,114.08333333333333,157.83333333333334,0.75,1.0,0.0,0.25,5
352,sp,y,119,249,1,0.75,72.91666666666667,72.91666666666667,97.0,0.25,0.4166666666666667,0.0,0.16666666666666666,5
353,sp,el,120,249,1,0.8333333333333334,28.75,28.75,28.75,0.16666666666666666,0.16666666666666666,0.0,0.0,5
354,sp,crecimiento,121,249,1,0.0,200.25,300.1666666666667,537.5,1.5833333333333333,3.0,0.6666666666666666,0.5833333333333334,5
355,sp,de,122,249,1,0.8333333333333334,28.583333333333332,51.583333333333336,51.583333333333336,0.25,0.25,0.08333333333333333,0.0,5
356,sp,los,123,249,1,0.4166666666666667,111.16666666666667,111.16666666666667,111.16666666666667,0.5833333333333334,0.5833333333333334,0.0,0.0,5
357,sp,jóvenes,124,249,1,0.0,193.33333333333334,216.75,390.4166666666667,1.1666666666666667,2.0833333333333335,0.25,0.4166666666666667,5
358,sp,a,125,249,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
359,sp,la,126,249,1,0.5833333333333334,98.58333333333333,98.58333333333333,98.58333333333333,0.4166666666666667,0.4166666666666667,0.0,0.0,5
360,sp,adultez.,127,249,1,0.08333333333333333,211.5,228.91666666666666,341.25,1.0,1.8333333333333333,0.16666666666666666,0.4166666666666667,5
361,ru,Янус,71,305,1,0.4,96.5,96.5,96.5,0.6,0.6,0.0,0.0,6
362,ru,часто,72,305,1,0.2,182.0,202.3,227.8,0.9,1.0,0.1,0.1,6
363,ru,символизировал,73,305,1,0.0,214.6,232.7,316.2,1.1,1.5,0.2,0.2,6
364,ru,изменения,74,305,1,0.0,233.7,258.4,472.0,1.1,1.9,0.3,0.4,6
365,ru,и,75,305,1,0.9,16.6,16.6,16.6,0.1,0.1,0.0,0.0,6
366,ru,"переходы,",76,305,1,0.0,215.1,250.7,334.4,1.1,1.4,0.1,0.2,6
367,ru,"например,",77,305,1,0.0,217.2,311.9,325.0,1.4,1.5,0.4,0.1,6
368,ru,переход,78,305,1,0.1,168.7,186.3,238.4,1.0,1.3,0.1,0.2,6
369,ru,из,79,305,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
370,ru,одного,80,305,1,0.1,203.6,203.6,266.7,0.9,1.2,0.0,0.3,6
371,ru,состояния,81,305,1,0.2,176.3,182.7,182.7,0.9,0.9,0.1,0.0,6
372,it,Giano,82,304,1,0.0,150.25,150.25,288.5,1.0,1.5,0.0,0.5,6
373,ru,в,82,305,1,0.9,16.8,16.8,16.8,0.1,0.1,0.0,0.0,6
374,it,simboleggiava,83,304,1,0.0,202.25,261.5,614.5,1.25,2.75,0.5,0.5,6
375,ru,"другое,",83,305,1,0.2,172.4,195.8,237.6,0.9,1.1,0.1,0.2,6
376,en,Janus,84,303,1,0.06666666666666667,190.93333333333334,200.2,279.8666666666667,1.0,1.4,0.06666666666666667,0.3333333333333333,6
377,it,di,84,304,1,0.75,108.25,108.25,108.25,0.25,0.25,0.0,0.0,6
378,ru,от,84,305,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
379,it,frequente,85,304,1,0.0,232.75,232.75,383.5,1.0,1.75,0.0,0.75,6
380,en,frequently,85,303,1,0.0,199.53333333333333,259.3333333333333,371.53333333333336,1.3333333333333333,1.8666666666666667,0.2,0.4,6
381,ru,одного,85,305,1,0.2,177.9,177.9,196.2,0.8,0.9,0.0,0.1,6
382,it,il,86,304,1,0.75,58.0,58.0,58.0,0.25,0.25,0.0,0.0,6
383,en,symbolized,86,303,1,0.06666666666666667,239.73333333333332,239.73333333333332,276.73333333333335,0.9333333333333333,1.0666666666666667,0.0,0.13333333333333333,6
384,ru,мировоззрения,86,305,1,0.1,190.4,260.6,325.5,1.1,1.4,0.1,0.3,6
385,it,cambiamento,87,304,1,0.0,212.75,263.5,330.75,1.25,1.75,0.5,0.25,6
386,en,change,87,303,1,0.0,223.06666666666666,233.8,318.8666666666667,1.1333333333333333,1.5333333333333334,0.13333333333333333,0.26666666666666666,6
387,ru,к,87,305,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
388,en,and,88,303,1,0.8,43.53333333333333,43.53333333333333,43.53333333333333,0.2,0.2,0.0,0.0,6
389,it,e,88,304,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
390,ru,"другому,",88,305,1,0.1,200.8,200.8,220.5,0.9,1.0,0.0,0.1,6
391,it,le,89,304,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
392,en,"transitions,",89,303,1,0.0,289.53333333333336,345.0,402.93333333333334,1.2666666666666666,1.6,0.3333333333333333,0.26666666666666666,6
393,ru,от,89,305,1,0.8,68.2,97.0,97.0,0.3,0.3,0.1,0.0,6
394,en,such,90,303,1,0.4,115.86666666666666,115.86666666666666,115.86666666666666,0.6,0.6,0.0,0.0,6
395,it,"transizioni,",90,304,1,0.0,325.0,536.75,598.25,2.0,2.25,1.0,0.25,6
396,ru,юности,90,305,1,0.2,166.6,166.6,181.8,0.8,0.9,0.0,0.1,6
397,en,as,91,303,1,0.3333333333333333,126.73333333333333,126.73333333333333,148.46666666666667,0.6666666666666666,0.8,0.0,0.13333333333333333,6
398,it,come,91,304,1,0.75,54.5,54.5,54.5,0.25,0.25,0.0,0.0,6
399,ru,к,91,305,1,0.8,71.2,71.2,71.2,0.2,0.2,0.0,0.0,6
400,it,il,92,304,1,0.25,106.5,146.75,146.75,1.0,1.0,0.25,0.0,6
401,en,the,92,303,1,0.5333333333333333,103.8,103.8,120.4,0.4666666666666667,0.5333333333333333,0.0,0.06666666666666667,6
402,ru,зрелости.,92,305,1,0.0,192.4,250.7,418.6,1.3,2.0,0.4,0.3,6
403,it,progredire,93,304,1,0.0,255.5,312.5,542.5,1.25,2.5,0.5,0.5,6
404,en,progress,93,303,1,0.13333333333333333,170.8,228.26666666666668,305.2,1.0666666666666667,1.4666666666666666,0.2,0.3333333333333333,6
405,it,da,94,304,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
406,en,from,94,303,1,0.3333333333333333,143.0,158.86666666666667,191.66666666666666,0.7333333333333333,0.8666666666666667,0.06666666666666667,0.13333333333333333,6
407,en,one,95,303,1,0.4,116.6,116.6,131.6,0.6,0.7333333333333333,0.0,0.13333333333333333,6
408,it,una,95,304,1,0.0,206.0,206.0,297.25,1.0,1.25,0.0,0.25,6
409,en,condition,96,303,1,0.06666666666666667,211.26666666666668,246.86666666666667,299.6,1.2,1.6,0.3333333333333333,0.26666666666666666,6
410,it,condizione,96,304,1,0.0,266.75,266.75,620.0,1.0,2.75,0.5,0.75,6
411,it,all’,97,304,1,0.5,95.75,95.75,95.75,0.5,0.5,0.0,0.0,6
412,en,to,97,303,1,0.8,22.733333333333334,22.733333333333334,22.733333333333334,0.2,0.2,0.0,0.0,6
413,it,"altra,",98,304,1,0.0,186.25,213.75,213.75,1.25,1.25,0.25,0.0,6
414,en,"another,",98,303,1,0.06666666666666667,178.4,222.2,247.33333333333334,1.2,1.4,0.26666666666666666,0.13333333333333333,6
415,it,da,99,304,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
416,en,from,99,303,1,0.2,151.46666666666667,161.86666666666667,237.86666666666667,0.8666666666666667,1.3333333333333333,0.13333333333333333,0.3333333333333333,6
417,en,one,100,303,1,0.4,114.13333333333334,114.13333333333334,205.33333333333334,0.6,1.0,0.0,0.3333333333333333,6
418,it,una,100,304,1,0.5,46.25,46.25,106.5,0.5,0.75,0.0,0.25,6
419,en,vision,101,303,1,0.13333333333333333,191.26666666666668,217.86666666666667,250.33333333333334,1.0,1.1333333333333333,0.06666666666666667,0.13333333333333333,6
420,it,visione,101,304,1,0.25,158.25,158.25,220.25,0.75,1.0,0.0,0.25,6
421,it,"all’altra,",102,304,1,0.25,183.25,183.25,230.75,0.75,1.0,0.0,0.25,6
422,en,to,102,303,1,0.7333333333333333,48.93333333333333,48.93333333333333,48.93333333333333,0.26666666666666666,0.26666666666666666,0.0,0.0,6
423,en,"another,",103,303,1,0.13333333333333333,168.33333333333334,181.8,275.8,1.0,1.4666666666666666,0.13333333333333333,0.4,6
424,it,e,103,304,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
425,en,and,104,303,1,0.6,87.4,101.8,152.66666666666666,0.4666666666666667,0.6666666666666666,0.06666666666666667,0.13333333333333333,6
426,it,la,104,304,1,0.5,76.75,76.75,76.75,0.5,0.5,0.0,0.0,6
427,it,crescita,105,304,1,0.0,185.5,211.0,305.75,1.25,1.75,0.25,0.5,6
428,en,the,105,303,1,0.4,116.53333333333333,116.53333333333333,116.53333333333333,0.6,0.6,0.0,0.0,6
429,it,dalla,106,304,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
430,en,growth,106,303,1,0.13333333333333333,157.8,193.26666666666668,317.93333333333334,1.1333333333333333,1.6666666666666667,0.26666666666666666,0.3333333333333333,6
431,it,giovinezza,107,304,1,0.0,259.0,308.25,308.25,1.25,1.25,0.25,0.0,6
432,en,of,107,303,1,0.7333333333333333,38.13333333333333,38.13333333333333,38.13333333333333,0.26666666666666666,0.26666666666666666,0.0,0.0,6
433,it,fino,108,304,1,0.5,84.5,84.5,84.5,0.5,0.5,0.0,0.0,6
434,en,young,108,303,1,0.2,181.6,181.6,222.53333333333333,0.8,1.0,0.0,0.13333333333333333,6
435,it,all’età,109,304,1,0.25,239.0,239.0,239.0,0.75,0.75,0.0,0.0,6
436,en,people,109,303,1,0.26666666666666666,158.26666666666668,178.46666666666667,212.46666666666667,0.8666666666666667,1.0666666666666667,0.06666666666666667,0.2,6
437,it,adulta.,110,304,1,0.25,186.25,186.25,224.75,0.75,1.0,0.0,0.25,6
438,en,into,110,303,1,0.26666666666666666,128.26666666666668,128.26666666666668,159.0,0.7333333333333333,0.8,0.0,0.06666666666666667,6
439,en,adulthood.,111,303,1,0.06666666666666667,207.6,258.93333333333334,326.8666666666667,1.2666666666666666,1.5333333333333334,0.26666666666666666,0.2,6
440,sp,Por,128,306,1,0.08333333333333333,137.75,198.0,308.6666666666667,1.3333333333333333,1.9166666666666667,0.3333333333333333,0.16666666666666666,6
441,sp,"eso,",129,306,1,0.5,86.33333333333333,113.08333333333333,126.75,0.6666666666666666,0.75,0.16666666666666666,0.08333333333333333,6
442,sp,Jano,130,306,1,0.25,146.5,171.5,238.75,0.8333333333333334,1.3333333333333333,0.25,0.3333333333333333,6
443,sp,era,131,306,1,0.4166666666666667,75.16666666666667,75.16666666666667,112.0,0.5833333333333334,0.9166666666666666,0.08333333333333333,0.25,6
