,lang,ia,ianum,sentnum,trialid,prob_skip,firstfix.dur,firstrun.dur,dur,firstrun.nfix,nfix,prob_refix,prob_reread,trial_sentnum
242,ge,Tore,71,158,1,0.18181818181818182,184.0909090909091,212.45454545454547,312.90909090909093,0.9090909090909091,1.4545454545454546,0.09090909090909091,0.18181818181818182,5
243,it,era,71,159,1,0.5,92.25,92.25,92.25,0.5,0.5,0.0,0.0,5
244,it,anche,72,159,1,0.0,215.25,253.0,293.5,1.25,1.5,0.25,0.25,5
245,ge,wurde,72,158,1,0.0,264.0,301.45454545454544,379.0,1.2727272727272727,1.5454545454545454,0.2727272727272727,0.2727272727272727,5
246,it,associato,73,159,1,0.0,239.75,297.5,343.75,1.25,1.5,0.25,0.25,5
247,ge,er,73,158,1,0.45454545454545453,100.18181818181819,112.63636363636364,131.63636363636363,0.6363636363636364,0.8181818181818182,0.09090909090909091,0.18181818181818182,5
248,it,all’entrare,74,159,1,0.0,200.25,353.25,419.5,1.75,2.0,0.75,0.25,5
249,ge,außerdem,74,158,1,0.0,205.54545454545453,306.8181818181818,320.6363636363636,1.5454545454545454,1.6363636363636365,0.45454545454545453,0.09090909090909091,5
250,it,ed,75,159,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
251,ge,mit,75,158,1,0.45454545454545453,79.54545454545455,100.9090909090909,150.54545454545453,0.6363636363636364,0.9090909090909091,0.09090909090909091,0.2727272727272727,5
252,ge,dem,76,158,1,0.09090909090909091,135.72727272727272,142.0,252.63636363636363,1.0,1.5454545454545454,0.18181818181818182,0.45454545454545453,5
253,it,uscire,76,159,1,0.0,257.0,346.5,463.75,1.5,2.25,0.75,0.5,5
254,ge,Betreten,77,158,1,0.0,240.1818181818182,336.6363636363636,404.54545454545456,1.3636363636363635,1.6363636363636365,0.2727272727272727,0.18181818181818182,5
255,it,attraverso,77,159,1,0.0,187.0,333.75,383.75,2.0,2.25,0.75,0.25,5
256,it,le,78,159,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
257,ge,und,78,158,1,0.45454545454545453,107.0,107.0,149.9090909090909,0.5454545454545454,0.8181818181818182,0.0,0.18181818181818182,5
258,ge,Verlassen,79,158,1,0.0,226.8181818181818,252.45454545454547,308.27272727272725,1.1818181818181819,1.4545454545454546,0.18181818181818182,0.18181818181818182,5
259,it,porte,79,159,1,0.0,191.75,244.25,244.25,1.25,1.25,0.25,0.0,5
260,it,di,80,159,1,0.5,32.5,32.5,32.5,0.5,0.5,0.0,0.0,5
261,ge,von,80,158,1,0.09090909090909091,177.45454545454547,177.45454545454547,194.72727272727272,0.9090909090909091,1.0,0.0,0.09090909090909091,5
262,ge,Haustüren,81,158,1,0.09090909090909091,203.8181818181818,218.45454545454547,444.0,1.0,2.1818181818181817,0.36363636363636365,0.45454545454545453,5
263,it,casa.,81,159,1,0.0,257.75,324.75,324.75,1.5,1.5,0.5,0.0,5
264,ge,in,82,158,1,0.5454545454545454,67.18181818181819,67.18181818181819,67.18181818181819,0.45454545454545453,0.45454545454545453,0.0,0.0,5
265,ge,Verbindung,83,158,1,0.0,204.63636363636363,279.27272727272725,356.0,1.5454545454545454,2.0,0.45454545454545453,0.36363636363636365,5
266,ge,gebracht.,84,158,1,0.09090909090909091,255.8181818181818,275.90909090909093,286.3636363636364,1.0,1.0909090909090908,0.09090909090909091,0.09090909090909091,5
267,sp,Jano,103,160,1,0.0,214.0,214.0,214.0,1.0,1.0,0.0,0.0,5
268,sp,frecuentemente,104,160,1,0.0,241.0,419.0,630.0,2.0,3.0,1.0,1.0,5
269,sp,simbolizaba,105,160,1,0.0,263.0,329.0,777.0,2.0,5.0,1.0,1.0,5
270,sp,el,106,160,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
271,sp,cambio,107,160,1,0.0,200.0,507.0,507.0,3.0,3.0,1.0,0.0,5
272,sp,y,108,160,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
273,sp,las,109,160,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
274,sp,"transiciones,",110,160,1,0.0,102.0,614.0,614.0,3.0,3.0,1.0,0.0,5
275,sp,como,111,160,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
276,sp,el,112,160,1,0.0,226.0,226.0,226.0,1.0,1.0,0.0,0.0,5
277,sp,progreso,113,160,1,0.0,208.0,355.0,355.0,2.0,2.0,1.0,0.0,5
278,sp,de,114,160,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
279,sp,una,115,160,1,0.0,97.0,97.0,97.0,1.0,1.0,0.0,0.0,5
280,sp,condición,116,160,1,0.0,162.0,456.0,456.0,2.0,2.0,1.0,0.0,5
281,sp,a,117,160,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
282,sp,"otra,",118,160,1,0.0,589.0,589.0,589.0,1.0,1.0,0.0,0.0,5
283,sp,y,119,160,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
284,sp,el,120,160,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
285,sp,crecimiento,121,160,1,0.0,247.0,679.0,679.0,3.0,3.0,1.0,0.0,5
286,sp,de,122,160,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
287,sp,los,123,160,1,0.0,549.0,549.0,549.0,1.0,1.0,0.0,0.0,5
288,sp,jóvenes,124,160,1,0.0,183.0,183.0,847.0,1.0,5.0,1.0,1.0,5
289,sp,a,125,160,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
290,sp,la,126,160,1,0.0,151.0,151.0,151.0,1.0,1.0,0.0,0.0,5
291,sp,adultez.,127,160,1,0.0,273.0,587.0,587.0,2.0,2.0,1.0,0.0,5
292,it,Giano,82,195,1,0.0,183.0,183.0,325.75,1.0,2.0,0.25,0.75,6
293,it,simboleggiava,83,195,1,0.0,221.75,356.25,628.25,1.75,3.0,1.0,0.25,6
294,it,di,84,195,1,0.75,15.0,15.0,15.0,0.25,0.25,0.0,0.0,6
295,ge,Janus,85,194,1,0.09090909090909091,197.0909090909091,215.9090909090909,260.72727272727275,1.0,1.1818181818181819,0.09090909090909091,0.18181818181818182,6
296,it,frequente,85,195,1,0.0,218.5,323.5,473.5,1.75,2.5,1.0,0.5,6
297,it,il,86,195,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
298,ge,symbolisierte,86,194,1,0.0,210.54545454545453,397.27272727272725,540.0909090909091,2.0,2.909090909090909,0.8181818181818182,0.36363636363636365,6
299,it,cambiamento,87,195,1,0.0,192.75,334.0,447.25,1.75,2.25,0.75,0.5,6
300,ge,häufig,87,194,1,0.0,206.45454545454547,213.27272727272728,222.9090909090909,1.0909090909090908,1.1818181818181819,0.09090909090909091,0.09090909090909091,6
301,ge,Veränderungen,88,194,1,0.0,229.0909090909091,443.09090909090907,486.45454545454544,2.0,2.1818181818181817,0.7272727272727273,0.09090909090909091,6
302,it,e,88,195,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
303,it,le,89,195,1,0.25,142.75,142.75,142.75,0.75,0.75,0.0,0.0,6
304,ge,und,89,194,1,0.36363636363636365,105.72727272727273,105.72727272727273,105.72727272727273,0.6363636363636364,0.6363636363636364,0.0,0.0,6
305,it,"transizioni,",90,195,1,0.0,260.0,306.5,746.0,1.25,3.25,1.0,0.75,6
306,ge,"Übergänge,",90,194,1,0.0,195.54545454545453,322.3636363636364,407.27272727272725,1.5454545454545454,1.9090909090909092,0.6363636363636364,0.2727272727272727,6
307,it,come,91,195,1,0.75,14.0,14.0,68.5,0.25,0.5,0.0,0.25,6
308,ge,wie,91,194,1,0.18181818181818182,222.8181818181818,222.8181818181818,254.9090909090909,0.8181818181818182,1.0,0.0,0.09090909090909091,6
309,ge,den,92,194,1,0.2727272727272727,134.1818181818182,166.72727272727272,192.8181818181818,0.8181818181818182,0.9090909090909091,0.09090909090909091,0.09090909090909091,6
310,it,il,92,195,1,0.0,193.5,193.5,193.5,1.0,1.0,0.0,0.0,6
311,ge,Wechsel,93,194,1,0.09090909090909091,145.36363636363637,155.8181818181818,176.0,1.0,1.0909090909090908,0.09090909090909091,0.09090909090909091,6
312,it,progredire,93,195,1,0.0,243.5,281.25,418.75,1.25,2.0,0.25,0.5,6
313,it,da,94,195,1,0.75,72.5,72.5,72.5,0.25,0.25,0.0,0.0,6
314,ge,von,94,194,1,0.45454545454545453,107.81818181818181,107.81818181818181,123.9090909090909,0.5454545454545454,0.6363636363636364,0.0,0.09090909090909091,6
315,ge,einer,95,194,1,0.09090909090909091,194.9090909090909,210.45454545454547,251.72727272727272,1.0,1.1818181818181819,0.09090909090909091,0.18181818181818182,6
316,it,una,95,195,1,0.25,193.75,193.75,253.25,0.75,1.0,0.0,0.25,6
317,ge,Bedingung,96,194,1,0.0,208.45454545454547,230.27272727272728,475.27272727272725,1.0909090909090908,2.0,0.2727272727272727,0.5454545454545454,6
318,it,condizione,96,195,1,0.0,284.5,323.25,357.25,1.25,1.5,0.25,0.25,6
319,it,all’,97,195,1,0.25,120.0,120.0,120.0,0.75,0.75,0.0,0.0,6
320,ge,zur,97,194,1,0.5454545454545454,91.0909090909091,91.0909090909091,108.54545454545455,0.45454545454545453,0.5454545454545454,0.0,0.09090909090909091,6
321,it,"altra,",98,195,1,0.0,201.0,201.0,201.0,1.0,1.0,0.0,0.0,6
322,ge,"anderen,",98,194,1,0.09090909090909091,224.9090909090909,257.90909090909093,387.72727272727275,1.0909090909090908,1.8181818181818181,0.18181818181818182,0.5454545454545454,6
323,it,da,99,195,1,0.5,39.5,39.5,94.75,0.5,0.75,0.0,0.25,6
324,ge,von,99,194,1,0.5454545454545454,90.72727272727273,90.72727272727273,107.18181818181819,0.45454545454545453,0.5454545454545454,0.0,0.09090909090909091,6
325,ge,einer,100,194,1,0.0,226.63636363636363,297.45454545454544,332.0,1.3636363636363635,1.5454545454545454,0.36363636363636365,0.09090909090909091,6
326,it,una,100,195,1,0.0,194.25,194.25,340.0,1.0,1.5,0.0,0.5,6
327,ge,Perspektive,101,194,1,0.0,215.8181818181818,275.3636363636364,307.0,1.3636363636363635,1.5454545454545454,0.36363636363636365,0.09090909090909091,6
328,it,visione,101,195,1,0.0,200.0,200.0,237.5,1.0,1.25,0.0,0.25,6
329,it,"all’altra,",102,195,1,0.0,297.0,460.0,460.0,1.5,1.5,0.5,0.0,6
330,ge,zur,102,194,1,0.6363636363636364,80.9090909090909,80.9090909090909,80.9090909090909,0.36363636363636365,0.36363636363636365,0.0,0.0,6
331,ge,anderen,103,194,1,0.0,168.72727272727272,193.27272727272728,222.8181818181818,1.1818181818181819,1.2727272727272727,0.18181818181818182,0.09090909090909091,6
332,it,e,103,195,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
333,it,la,104,195,1,0.25,248.25,248.25,286.0,0.75,1.0,0.0,0.25,6
334,ge,und,104,194,1,0.5454545454545454,96.27272727272727,110.0909090909091,148.45454545454547,0.5454545454545454,0.8181818181818182,0.18181818181818182,0.18181818181818182,6
335,it,crescita,105,195,1,0.0,207.5,318.25,359.25,1.75,2.0,0.5,0.25,6
336,ge,das,105,194,1,0.2727272727272727,145.63636363636363,160.54545454545453,193.63636363636363,0.8181818181818182,0.9090909090909091,0.09090909090909091,0.09090909090909091,6
337,ge,Heranwachsen,106,194,1,0.0,186.0909090909091,217.8181818181818,568.8181818181819,1.1818181818181819,2.727272727272727,0.45454545454545453,0.8181818181818182,6
338,it,dalla,106,195,1,0.0,240.75,378.25,378.25,1.5,1.5,0.25,0.0,6
339,it,giovinezza,107,195,1,0.0,211.25,211.25,276.0,1.0,1.25,0.0,0.25,6
340,ge,junger,107,194,1,0.18181818181818182,172.27272727272728,206.9090909090909,224.72727272727272,1.0,1.0909090909090908,0.09090909090909091,0.09090909090909091,6
341,ge,Menschen,108,194,1,0.2727272727272727,114.54545454545455,114.54545454545455,132.72727272727272,0.7272727272727273,0.8181818181818182,0.0,0.09090909090909091,6
342,it,fino,108,195,1,0.0,226.25,248.25,248.25,1.25,1.25,0.25,0.0,6
343,it,all’età,109,195,1,0.25,101.5,139.0,139.0,1.0,1.0,0.25,0.0,6
344,ge,zum,109,194,1,0.2727272727272727,122.36363636363636,122.36363636363636,122.36363636363636,0.7272727272727273,0.7272727272727273,0.0,0.0,6
345,ge,Erwachsenenalter.,110,194,1,0.0,220.54545454545453,454.54545454545456,631.3636363636364,2.090909090909091,2.8181818181818183,0.7272727272727273,0.36363636363636365,6
346,it,adulta.,110,195,1,0.0,197.25,228.5,228.5,1.25,1.25,0.25,0.0,6
347,sp,Por,128,196,1,0.0,200.0,200.0,200.0,1.0,1.0,0.0,0.0,6
348,sp,"eso,",129,196,1,0.0,146.0,146.0,146.0,1.0,1.0,0.0,0.0,6
349,sp,Jano,130,196,1,0.0,133.0,133.0,339.0,1.0,2.0,0.0,1.0,6
350,sp,era,131,196,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
351,sp,adorado,132,196,1,0.0,214.0,418.0,418.0,2.0,2.0,1.0,0.0,6
352,sp,al,133,196,1,0.0,212.0,212.0,212.0,1.0,1.0,0.0,0.0,6
353,sp,comienzo,134,196,1,0.0,280.0,280.0,280.0,1.0,1.0,0.0,0.0,6
354,sp,de,135,196,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
355,sp,los,136,196,1,0.0,255.0,255.0,255.0,1.0,1.0,0.0,0.0,6
356,sp,tiempos,137,196,1,0.0,184.0,184.0,184.0,1.0,1.0,0.0,0.0,6
357,sp,de,138,196,1,0.0,129.0,129.0,129.0,1.0,1.0,0.0,0.0,6
358,sp,cosecha,139,196,1,0.0,190.0,190.0,359.0,1.0,2.0,0.0,1.0,6
359,sp,y,140,196,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
360,sp,"cultivo,",141,196,1,0.0,251.0,401.0,401.0,2.0,2.0,1.0,0.0,6
361,sp,así,142,196,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
362,sp,como,143,196,1,0.0,184.0,184.0,184.0,1.0,1.0,0.0,0.0,6
363,sp,en,144,196,1,0.0,132.0,132.0,132.0,1.0,1.0,0.0,0.0,6
364,sp,los,145,196,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
365,sp,"matrimonios,",146,196,1,0.0,212.0,525.0,525.0,2.0,2.0,1.0,0.0,6
366,sp,las,147,196,1,0.0,233.0,233.0,233.0,1.0,1.0,0.0,0.0,6
367,sp,"muertes,",148,196,1,0.0,458.0,458.0,458.0,1.0,1.0,0.0,0.0,6
368,sp,y,149,196,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
369,sp,otros,150,196,1,0.0,209.0,209.0,209.0,1.0,1.0,0.0,0.0,6
370,sp,comienzos.,151,196,1,0.0,119.0,119.0,559.0,1.0,3.0,1.0,1.0,6
371,ge,Deswegen,111,228,1,0.0,238.9090909090909,298.1818181818182,356.8181818181818,1.3636363636363635,1.6363636363636365,0.36363636363636365,0.18181818181818182,7
372,it,Dunque,111,229,1,0.0,200.5,200.5,200.5,1.0,1.0,0.0,0.0,7
373,it,Giano,112,229,1,0.0,176.0,176.0,264.75,1.0,1.25,0.0,0.25,7
374,ge,wurde,112,228,1,0.09090909090909091,249.63636363636363,249.63636363636363,249.63636363636363,0.9090909090909091,0.9090909090909091,0.0,0.0,7
375,ge,Janus,113,228,1,0.09090909090909091,142.54545454545453,159.63636363636363,182.8181818181818,1.0,1.1818181818181819,0.09090909090909091,0.09090909090909091,7
376,it,era,113,229,1,0.25,164.25,164.25,164.25,0.75,0.75,0.0,0.0,7
377,it,celebrato,114,229,1,0.0,172.5,190.75,239.25,1.25,1.5,0.25,0.25,7
378,ge,zu,114,228,1,0.6363636363636364,70.36363636363636,70.36363636363636,70.36363636363636,0.36363636363636365,0.36363636363636365,0.0,0.0,7
379,ge,Beginn,115,228,1,0.09090909090909091,205.54545454545453,256.54545454545456,296.6363636363636,1.1818181818181819,1.4545454545454546,0.36363636363636365,0.18181818181818182,7
380,it,all’inizio,115,229,1,0.0,191.75,309.5,309.5,1.5,1.5,0.5,0.0,7
381,it,del,116,229,1,0.25,140.5,140.5,206.0,0.75,1.0,0.0,0.25,7
382,ge,der,116,228,1,0.45454545454545453,91.45454545454545,91.45454545454545,128.45454545454547,0.5454545454545454,0.7272727272727273,0.0,0.18181818181818182,7
383,ge,Saat-,117,228,1,0.09090909090909091,172.9090909090909,249.72727272727272,306.1818181818182,1.2727272727272727,1.5454545454545454,0.36363636363636365,0.18181818181818182,7
384,it,raccolto,117,229,1,0.0,255.25,309.75,353.75,1.25,1.5,0.25,0.25,7
385,it,e,118,229,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
386,ge,und,118,228,1,0.8181818181818182,35.45454545454545,35.45454545454545,35.45454545454545,0.18181818181818182,0.18181818181818182,0.0,0.0,7
387,ge,Erntezeit,119,228,1,0.0,260.90909090909093,362.3636363636364,378.1818181818182,1.5454545454545454,1.7272727272727273,0.45454545454545453,0.18181818181818182,7
388,it,al,119,229,1,0.25,154.5,154.5,154.5,0.75,0.75,0.0,0.0,7
389,it,tempo,120,229,1,0.25,206.25,206.25,318.75,0.75,1.25,0.0,0.5,7
390,ge,"verehrt,",120,228,1,0.09090909090909091,182.45454545454547,332.54545454545456,332.54545454545456,1.6363636363636365,1.6363636363636365,0.45454545454545453,0.0,7
391,it,della,121,229,1,0.25,154.25,197.0,197.0,1.0,1.0,0.25,0.0,7
392,ge,genauso,121,228,1,0.09090909090909091,168.27272727272728,208.72727272727272,361.72727272727275,1.0909090909090908,1.8181818181818181,0.45454545454545453,0.45454545454545453,7
393,it,"semina,",122,229,1,0.0,235.25,269.25,307.0,1.25,1.5,0.25,0.25,7
394,ge,wie,122,228,1,0.2727272727272727,148.72727272727272,148.72727272727272,148.72727272727272,0.7272727272727273,0.7272727272727273,0.0,0.0,7
395,it,così,123,229,1,0.5,96.5,96.5,123.75,0.5,0.75,0.0,0.25,7
396,ge,zu,123,228,1,0.45454545454545453,126.36363636363636,126.36363636363636,143.9090909090909,0.5454545454545454,0.6363636363636364,0.0,0.09090909090909091,7
397,ge,"Hochzeiten,",124,228,1,0.09090909090909091,167.1818181818182,211.45454545454547,342.45454545454544,1.1818181818181819,1.8181818181818181,0.36363636363636365,0.36363636363636365,7
398,it,come,124,229,1,0.0,199.0,199.0,199.0,1.0,1.0,0.0,0.0,7
399,ge,Todesfällen,125,228,1,0.09090909090909091,278.1818181818182,352.54545454545456,367.27272727272725,1.3636363636363635,1.4545454545454546,0.2727272727272727,0.09090909090909091,7
400,it,in,125,229,1,0.0,170.0,170.0,170.0,1.0,1.0,0.0,0.0,7
401,it,occasione,126,229,1,0.0,198.5,198.5,250.0,1.0,1.25,0.0,0.25,7
402,ge,und,126,228,1,0.6363636363636364,79.0,79.0,79.0,0.36363636363636365,0.36363636363636365,0.0,0.0,7
403,ge,anderen,127,228,1,0.0,231.54545454545453,273.90909090909093,273.90909090909093,1.2727272727272727,1.2727272727272727,0.2727272727272727,0.0,7
404,it,di,127,229,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
405,it,"matrimoni,",128,229,1,0.0,325.0,398.0,398.0,1.25,1.25,0.25,0.0,7
406,ge,Übergängen.,128,228,1,0.09090909090909091,223.63636363636363,293.0,323.3636363636364,1.3636363636363635,1.5454545454545454,0.5454545454545454,0.09090909090909091,7
407,it,"morti,",129,229,1,0.0,270.5,270.5,270.5,1.0,1.0,0.0,0.0,7
408,it,e,130,229,1,0.75,59.25,59.25,59.25,0.25,0.25,0.0,0.0,7
409,it,altri,131,229,1,0.0,306.0,306.0,306.0,1.0,1.0,0.0,0.0,7
410,it,tipi,132,229,1,0.25,187.25,270.75,270.75,1.25,1.25,0.5,0.0,7
411,it,di,133,229,1,0.75,46.75,46.75,46.75,0.25,0.25,0.0,0.0,7
412,it,inizi.,134,229,1,0.0,282.75,488.5,771.5,1.75,2.75,0.25,0.75,7
413,sp,Jano,152,230,1,0.0,152.0,152.0,152.0,1.0,1.0,0.0,0.0,7
414,sp,no,153,230,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
415,sp,tenía,154,230,1,0.0,233.0,233.0,233.0,1.0,1.0,0.0,0.0,7
416,sp,un,155,230,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
417,sp,sacerdote,156,230,1,0.0,220.0,374.0,374.0,2.0,2.0,1.0,0.0,7
418,sp,especializado,157,230,1,0.0,255.0,454.0,454.0,2.0,2.0,1.0,0.0,7
419,sp,dedicado,158,230,1,0.0,355.0,355.0,355.0,1.0,1.0,0.0,0.0,7
420,sp,a,159,230,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
421,sp,"él,",160,230,1,0.0,189.0,189.0,189.0,1.0,1.0,0.0,0.0,7
422,sp,sino,161,230,1,0.0,208.0,208.0,208.0,1.0,1.0,0.0,0.0,7
423,sp,que,162,230,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
424,sp,el,163,230,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
425,sp,sacerdote,164,230,1,0.0,248.0,531.0,531.0,2.0,2.0,1.0,0.0,7
426,sp,máximo,165,230,1,0.0,303.0,537.0,537.0,2.0,2.0,1.0,0.0,7
427,sp,mismo,166,230,1,0.0,162.0,376.0,376.0,2.0,2.0,1.0,0.0,7
428,sp,llevaba,167,230,1,0.0,441.0,441.0,441.0,1.0,1.0,0.0,0.0,7
429,sp,a,168,230,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
430,sp,cabo,169,230,1,0.0,128.0,128.0,631.0,1.0,3.0,0.0,1.0,7
431,sp,las,170,230,1,0.0,104.0,104.0,104.0,1.0,1.0,0.0,0.0,7
432,sp,ceremonias.,171,230,1,0.0,155.0,581.0,884.0,3.0,4.0,1.0,1.0,7
433,ge,Für,129,260,1,0.7272727272727273,67.45454545454545,67.45454545454545,67.45454545454545,0.2727272727272727,0.2727272727272727,0.0,0.0,8
434,ge,Janus,130,260,1,0.18181818181818182,184.0909090909091,217.1818181818182,217.1818181818182,1.0,1.0,0.18181818181818182,0.0,8
435,ge,war,131,260,1,0.45454545454545453,185.45454545454547,185.45454545454547,185.45454545454547,0.5454545454545454,0.5454545454545454,0.0,0.0,8
436,ge,kein,132,260,1,0.09090909090909091,191.9090909090909,222.72727272727272,222.72727272727272,1.0909090909090908,1.0909090909090908,0.18181818181818182,0.0,8
437,ge,spezieller,133,260,1,0.09090909090909091,207.0909090909091,318.90909090909093,395.54545454545456,1.3636363636363635,1.7272727272727273,0.36363636363636365,0.2727272727272727,8
438,ge,Priester,134,260,1,0.09090909090909091,206.63636363636363,209.63636363636363,278.6363636363636,1.0,1.3636363636363635,0.18181818181818182,0.2727272727272727,8
439,it,Giano,135,261,1,0.0,151.0,213.25,316.5,1.25,1.75,0.0,0.5,8
440,ge,"zuständig,",135,260,1,0.0,241.27272727272728,341.3636363636364,366.54545454545456,1.4545454545454546,1.6363636363636365,0.45454545454545453,0.09090909090909091,8
441,it,non,136,261,1,0.0,182.5,259.0,259.0,1.25,1.25,0.0,0.0,8
442,ge,sondern,136,260,1,0.0,202.8181818181818,241.45454545454547,398.6363636363636,1.1818181818181819,1.9090909090909092,0.36363636363636365,0.45454545454545453,8
443,it,aveva,137,261,1,0.0,239.75,239.75,398.5,1.0,1.5,0.0,0.5,8
444,ge,der,137,260,1,0.36363636363636365,115.72727272727273,115.72727272727273,115.72727272727273,0.6363636363636364,0.6363636363636364,0.0,0.0,8
445,ge,höchste,138,260,1,0.0,175.45454545454547,213.36363636363637,264.72727272727275,1.1818181818181819,1.4545454545454546,0.0,0.2727272727272727,8
446,it,sacerdoti,138,261,1,0.0,270.5,270.5,362.75,1.0,1.5,0.0,0.5,8
447,ge,Priester,139,260,1,0.0,210.45454545454547,255.8181818181818,255.8181818181818,1.2727272727272727,1.2727272727272727,0.2727272727272727,0.0,8
448,it,specificatamente,139,261,1,0.0,235.0,291.5,576.75,1.25,2.25,0.5,0.75,8
449,it,assegnati,140,261,1,0.0,194.5,258.5,356.75,1.25,1.75,0.25,0.25,8
450,ge,leitete,140,260,1,0.0,250.1818181818182,364.0,364.0,1.6363636363636365,1.6363636363636365,0.45454545454545453,0.0,8
451,it,a,141,261,1,0.25,141.5,141.5,141.5,0.75,0.75,0.0,0.0,8
452,ge,die,141,260,1,0.2727272727272727,169.1818181818182,169.1818181818182,169.1818181818182,0.7272727272727273,0.7272727272727273,0.0,0.0,8
453,ge,Zeremonien,142,260,1,0.0,217.9090909090909,244.0,306.3636363636364,1.1818181818181819,1.3636363636363635,0.18181818181818182,0.18181818181818182,8
454,it,"sé,",142,261,1,0.25,158.25,158.25,158.25,0.75,0.75,0.0,0.0,8
455,it,ma,143,261,1,0.5,127.0,127.0,235.25,0.5,1.0,0.0,0.5,8
456,ge,selbst.,143,260,1,0.0,274.45454545454544,274.45454545454544,326.0,1.0,1.1818181818181819,0.0,0.18181818181818182,8
457,it,l’alto,144,261,1,0.0,196.0,271.0,613.0,1.25,2.5,0.25,0.5,8
458,it,sacerdote,145,261,1,0.0,222.5,404.25,669.5,2.0,3.25,1.0,0.5,8
459,it,stesso,146,261,1,0.0,213.0,213.0,476.5,1.0,2.5,0.25,0.75,8
460,it,presiedeva,147,261,1,0.0,261.25,454.5,956.75,1.75,4.25,0.75,0.5,8
461,it,le,148,261,1,0.25,171.0,257.0,324.5,1.0,1.25,0.25,0.25,8
462,it,sue,149,261,1,0.25,107.25,107.25,107.25,0.75,0.75,0.0,0.0,8
463,it,cerimonie.,150,261,1,0.0,195.25,450.0,497.75,2.25,2.5,1.0,0.25,8
464,sp,Jano,172,262,1,0.0,253.0,253.0,253.0,1.0,1.0,0.0,0.0,8
465,sp,representaba,173,262,1,0.0,244.0,434.0,434.0,2.0,2.0,1.0,0.0,8
466,sp,el,174,262,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
467,sp,punto,175,262,1,0.0,147.0,147.0,147.0,1.0,1.0,0.0,0.0,8
468,sp,medio,176,262,1,0.0,139.0,224.0,224.0,2.0,2.0,1.0,0.0,8
469,sp,entre,177,262,1,0.0,243.0,243.0,243.0,1.0,1.0,0.0,0.0,8
470,sp,la,178,262,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
471,sp,barbarie,179,262,1,0.0,379.0,379.0,379.0,1.0,1.0,0.0,0.0,8
472,sp,y,180,262,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
473,sp,la,181,262,1,0.0,124.0,124.0,124.0,1.0,1.0,0.0,0.0,8
474,sp,"civilización,",182,262,1,0.0,250.0,639.0,639.0,3.0,3.0,1.0,0.0,8
475,sp,el,183,262,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
476,sp,espacio,184,262,1,0.0,202.0,380.0,380.0,2.0,2.0,1.0,0.0,8
477,sp,rural,185,262,1,0.0,409.0,409.0,409.0,1.0,1.0,0.0,0.0,8
478,sp,y,186,262,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
479,sp,el,187,262,1,0.0,94.0,94.0,94.0,1.0,1.0,0.0,0.0,8
480,sp,"urbano,",188,262,1,0.0,261.0,499.0,499.0,2.0,2.0,1.0,0.0,8
481,sp,la,189,262,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
482,sp,juventud,190,262,1,0.0,245.0,393.0,393.0,2.0,2.0,1.0,0.0,8
