,lang,ia,ianum,sentnum,trialid,prob_skip,firstfix.dur,firstrun.dur,dur,firstrun.nfix,nfix,prob_refix,prob_reread,trial_sentnum
168,sp,cabo,169,75,1,0.23684210526315788,122.36842105263158,129.94736842105263,299.10526315789474,0.8157894736842105,1.736842105263158,0.05263157894736842,0.5,7
169,sp,las,170,75,1,0.34210526315789475,116.97368421052632,133.52631578947367,174.1315789473684,0.7368421052631579,0.9736842105263158,0.07894736842105263,0.21052631578947367,7
170,sp,ceremonias.,171,75,1,0.07894736842105263,185.71052631578948,263.05263157894734,486.3157894736842,1.3421052631578947,2.3157894736842106,0.39473684210526316,0.47368421052631576,7
171,sp,Jano,172,86,1,0.34210526315789475,160.68421052631578,191.8684210526316,296.36842105263156,0.7105263157894737,1.131578947368421,0.07894736842105263,0.3157894736842105,8
172,sp,representaba,173,86,1,0.02631578947368421,211.1315789473684,395.1842105263158,690.6052631578947,1.9210526315789473,3.3421052631578947,0.8421052631578947,0.47368421052631576,8
173,sp,el,174,86,1,0.5789473684210527,106.94736842105263,113.55263157894737,124.28947368421052,0.4473684210526316,0.5,0.0,0.05263157894736842,8
174,sp,punto,175,86,1,0.05263157894736842,250.81578947368422,290.9736842105263,408.2894736842105,1.1578947368421053,1.7105263157894737,0.23684210526315788,0.34210526315789475,8
175,sp,medio,176,86,1,0.15789473684210525,171.02631578947367,192.60526315789474,273.5263157894737,1.0,1.368421052631579,0.18421052631578946,0.23684210526315788,8
176,sp,entre,177,86,1,0.2631578947368421,144.71052631578948,154.44736842105263,220.1578947368421,0.8157894736842105,1.1842105263157894,0.07894736842105263,0.2894736842105263,8
177,sp,la,178,86,1,0.39473684210526316,111.86842105263158,111.86842105263158,127.28947368421052,0.6052631578947368,0.7105263157894737,0.0,0.10526315789473684,8
178,sp,barbarie,179,86,1,0.0,224.52631578947367,269.3157894736842,437.6578947368421,1.263157894736842,2.1578947368421053,0.2894736842105263,0.5789473684210527,8
179,sp,y,180,86,1,0.8157894736842105,41.921052631578945,41.921052631578945,46.078947368421055,0.18421052631578946,0.21052631578947367,0.0,0.02631578947368421,8
180,sp,la,181,86,1,0.631578947368421,72.84210526315789,73.65789473684211,73.65789473684211,0.39473684210526316,0.39473684210526316,0.02631578947368421,0.0,8
181,sp,"civilización,",182,86,1,0.05263157894736842,232.5,366.8157894736842,540.921052631579,1.6842105263157894,2.6052631578947367,0.6052631578947368,0.47368421052631576,8
182,sp,el,183,86,1,0.6578947368421053,67.42105263157895,76.42105263157895,95.26315789473684,0.39473684210526316,0.5,0.05263157894736842,0.10526315789473684,8
183,sp,espacio,184,86,1,0.02631578947368421,239.42105263157896,362.94736842105266,559.3684210526316,1.5789473684210527,2.473684210526316,0.5263157894736842,0.42105263157894735,8
184,sp,rural,185,86,1,0.18421052631578946,206.3421052631579,240.60526315789474,311.44736842105266,0.9736842105263158,1.2894736842105263,0.18421052631578946,0.21052631578947367,8
185,sp,y,186,86,1,0.631578947368421,62.026315789473685,69.05263157894737,73.34210526315789,0.42105263157894735,0.4473684210526316,0.05263157894736842,0.02631578947368421,8
186,sp,el,187,86,1,0.47368421052631576,87.76315789473684,87.76315789473684,148.6578947368421,0.5263157894736842,0.7894736842105263,0.0,0.23684210526315788,8
187,sp,"urbano,",188,86,1,0.05263157894736842,175.8684210526316,218.92105263157896,431.4736842105263,1.1842105263157894,2.1842105263157894,0.2894736842105263,0.47368421052631576,8
188,sp,la,189,86,1,0.7894736842105263,35.73684210526316,35.73684210526316,40.44736842105263,0.21052631578947367,0.23684210526315788,0.0,0.02631578947368421,8
189,sp,juventud,190,86,1,0.07894736842105263,229.05263157894737,327.5,471.36842105263156,1.4210526315789473,2.1052631578947367,0.34210526315789475,0.39473684210526316,8
190,sp,y,191,86,1,0.9210526315789473,17.789473684210527,17.789473684210527,17.789473684210527,0.07894736842105263,0.07894736842105263,0.0,0.0,8
191,sp,la,192,86,1,0.631578947368421,77.6842105263158,93.52631578947368,121.60526315789474,0.42105263157894735,0.5789473684210527,0.07894736842105263,0.10526315789473684,8
192,sp,adultez.,193,86,1,0.13157894736842105,205.39473684210526,282.0263157894737,375.3421052631579,1.236842105263158,1.7894736842105263,0.3157894736842105,0.2894736842105263,8
193,sp,Los,194,93,1,0.7368421052631579,53.76315789473684,53.76315789473684,53.76315789473684,0.2631578947368421,0.2631578947368421,0.0,0.0,9
194,sp,antiguos,195,93,1,0.05263157894736842,215.18421052631578,295.3421052631579,497.44736842105266,1.3421052631578947,2.3684210526315788,0.42105263157894735,0.5526315789473685,9
195,sp,griegos,196,93,1,0.02631578947368421,216.1315789473684,262.0,409.39473684210526,1.2105263157894737,2.026315789473684,0.2631578947368421,0.4473684210526316,9
196,sp,no,197,93,1,0.6578947368421053,56.21052631578947,61.78947368421053,103.5,0.3684210526315789,0.5526315789473685,0.0,0.10526315789473684,9
197,sp,tenían,198,93,1,0.05263157894736842,189.55263157894737,217.68421052631578,333.3421052631579,1.131578947368421,1.7894736842105263,0.18421052631578946,0.39473684210526316,9
198,sp,un,199,93,1,0.6052631578947368,68.23684210526316,75.36842105263158,114.36842105263158,0.47368421052631576,0.6578947368421053,0.05263157894736842,0.10526315789473684,9
199,sp,equivalente,200,93,1,0.05263157894736842,217.3684210526316,335.7105263157895,522.0,1.5263157894736843,2.4473684210526314,0.5526315789473685,0.47368421052631576,9
200,sp,a,201,93,1,0.7894736842105263,51.26315789473684,51.26315789473684,64.34210526315789,0.21052631578947367,0.2631578947368421,0.0,0.02631578947368421,9
201,sp,"Jano,",202,93,1,0.15789473684210525,197.1315789473684,214.07894736842104,287.6842105263158,0.9473684210526315,1.3157894736842106,0.13157894736842105,0.23684210526315788,9
202,sp,a,203,93,1,0.7894736842105263,40.73684210526316,40.73684210526316,59.60526315789474,0.21052631578947367,0.3157894736842105,0.0,0.07894736842105263,9
203,sp,quienes,204,93,1,0.10526315789473684,235.92105263157896,335.44736842105266,509.0263157894737,1.3157894736842106,2.1842105263157894,0.34210526315789475,0.39473684210526316,9
204,sp,los,205,93,1,0.5263157894736842,94.15789473684211,103.1842105263158,158.68421052631578,0.5263157894736842,0.7894736842105263,0.07894736842105263,0.13157894736842105,9
205,sp,romanos,206,93,1,0.10526315789473684,213.23684210526315,248.68421052631578,320.2368421052632,1.0789473684210527,1.4736842105263157,0.18421052631578946,0.2631578947368421,9
206,sp,aclamaban,207,93,1,0.0,167.23684210526315,231.94736842105263,579.578947368421,1.2894736842105263,2.9473684210526314,0.39473684210526316,0.7368421052631579,9
207,sp,como,208,93,1,0.34210526315789475,122.89473684210526,122.89473684210526,164.81578947368422,0.6578947368421053,0.868421052631579,0.0,0.18421052631578946,9
208,sp,distintivamente,209,93,1,0.0,244.10526315789474,477.0,961.921052631579,2.0789473684210527,4.473684210526316,0.7894736842105263,0.7105263157894737,9
209,sp,suyo.,210,93,1,0.18421052631578946,194.5,345.13157894736844,528.9473684210526,1.5,2.3684210526315788,0.18421052631578946,0.3157894736842105,9
210,sp,La,1,4,2,0.20588235294117646,118.44117647058823,118.44117647058823,141.41176470588235,0.7941176470588235,0.9117647058823529,0.0,0.11764705882352941,1
211,sp,señal,2,4,2,0.0,211.38235294117646,274.2352941176471,552.7058823529412,1.3529411764705883,2.6470588235294117,0.47058823529411764,0.5294117647058824,1
212,sp,de,3,4,2,0.29411764705882354,133.7941176470588,135.76470588235293,254.26470588235293,0.7352941176470589,1.3529411764705883,0.029411764705882353,0.4117647058823529,1
213,sp,Shaka,4,4,2,0.029411764705882353,223.64705882352942,353.3235294117647,724.7941176470588,1.5294117647058822,3.3529411764705883,0.47058823529411764,0.7352941176470589,1
214,sp,es,5,4,2,0.29411764705882354,146.7941176470588,152.7941176470588,244.38235294117646,0.7352941176470589,1.2647058823529411,0.08823529411764706,0.23529411764705882,1
215,sp,un,6,4,2,0.17647058823529413,191.11764705882354,194.2941176470588,312.4117647058824,0.8529411764705882,1.2941176470588236,0.058823529411764705,0.29411764705882354,1
216,sp,gesto,7,4,2,0.058823529411764705,203.97058823529412,241.88235294117646,481.38235294117646,1.0588235294117647,2.2058823529411766,0.23529411764705882,0.6176470588235294,1
217,sp,típico,8,4,2,0.0,187.58823529411765,229.76470588235293,431.9117647058824,1.2352941176470589,2.264705882352941,0.2647058823529412,0.6176470588235294,1
218,sp,de,9,4,2,0.4411764705882353,115.23529411764706,115.23529411764706,200.23529411764707,0.5588235294117647,0.9411764705882353,0.058823529411764705,0.17647058823529413,1
219,sp,saludo,10,4,2,0.029411764705882353,231.3235294117647,283.05882352941177,481.5882352941176,1.2647058823529411,2.1470588235294117,0.35294117647058826,0.4411764705882353,1
220,sp,que,11,4,2,0.5882352941176471,69.76470588235294,69.76470588235294,97.0,0.4117647058823529,0.5882352941176471,0.0,0.14705882352941177,1
221,sp,se,12,4,2,0.29411764705882354,147.61764705882354,147.61764705882354,158.88235294117646,0.7058823529411765,0.7647058823529411,0.0,0.058823529411764705,1
222,sp,suele,13,4,2,0.08823529411764706,187.85294117647058,246.8235294117647,388.20588235294116,1.2058823529411764,1.8823529411764706,0.3235294117647059,0.3235294117647059,1
223,sp,asociar,14,4,2,0.0,187.97058823529412,230.44117647058823,387.2352941176471,1.2352941176470589,2.0294117647058822,0.3235294117647059,0.5,1
224,sp,con,15,4,2,0.4411764705882353,96.94117647058823,111.94117647058823,157.26470588235293,0.6470588235294118,0.9117647058823529,0.08823529411764706,0.23529411764705882,1
225,sp,Hawái,16,4,2,0.0,232.73529411764707,392.55882352941177,584.2058823529412,1.7058823529411764,2.7058823529411766,0.5294117647058824,0.47058823529411764,1
226,sp,y,17,4,2,0.6176470588235294,84.29411764705883,84.29411764705883,103.8529411764706,0.38235294117647056,0.47058823529411764,0.0,0.08823529411764706,1
227,sp,con,18,4,2,0.5882352941176471,84.41176470588235,84.41176470588235,138.1764705882353,0.4117647058823529,0.5882352941176471,0.0,0.14705882352941177,1
228,sp,la,19,4,2,0.4411764705882353,126.32352941176471,148.7941176470588,210.23529411764707,0.6764705882352942,0.9411764705882353,0.11764705882352941,0.23529411764705882,1
229,sp,cultura,20,4,2,0.08823529411764706,195.47058823529412,242.05882352941177,483.0882352941176,1.1764705882352942,2.2941176470588234,0.35294117647058826,0.38235294117647056,1
230,sp,del,21,4,2,0.4411764705882353,134.0,137.2058823529412,151.88235294117646,0.5882352941176471,0.7058823529411765,0.029411764705882353,0.11764705882352941,1
231,sp,surf.,22,4,2,0.058823529411764705,241.14705882352942,308.29411764705884,461.2352941176471,1.2647058823529411,1.911764705882353,0.35294117647058826,0.35294117647058826,1
232,sp,Se,23,20,2,0.47058823529411764,109.20588235294117,120.52941176470588,140.58823529411765,0.5882352941176471,0.6764705882352942,0.029411764705882353,0.058823529411764705,2
233,sp,hace,24,20,2,0.23529411764705882,183.88235294117646,259.02941176470586,349.20588235294116,1.1176470588235294,1.7058823529411764,0.23529411764705882,0.38235294117647056,2
234,sp,extendiendo,25,20,2,0.0,182.61764705882354,417.4117647058824,743.1764705882352,2.0294117647058822,3.4705882352941178,0.7941176470588235,0.47058823529411764,2
235,sp,el,26,20,2,0.5,83.29411764705883,83.29411764705883,125.94117647058823,0.5,0.7941176470588235,0.0,0.20588235294117646,2
236,sp,pulgar,27,20,2,0.058823529411764705,201.55882352941177,232.73529411764707,588.1176470588235,1.088235294117647,2.7058823529411766,0.20588235294117646,0.5588235294117647,2
237,sp,y,28,20,2,0.7647058823529411,40.73529411764706,40.73529411764706,47.35294117647059,0.23529411764705882,0.29411764705882354,0.0,0.058823529411764705,2
238,sp,el,29,20,2,0.7352941176470589,67.41176470588235,67.41176470588235,71.55882352941177,0.2647058823529412,0.29411764705882354,0.0,0.029411764705882353,2
239,sp,dedo,30,20,2,0.058823529411764705,229.3235294117647,297.8529411764706,496.0882352941176,1.3529411764705883,2.235294117647059,0.4117647058823529,0.4411764705882353,2
240,sp,meñique,31,20,2,0.14705882352941177,170.1764705882353,217.38235294117646,412.52941176470586,1.1764705882352942,2.1176470588235294,0.35294117647058826,0.38235294117647056,2
241,sp,mientras,32,20,2,0.029411764705882353,213.52941176470588,271.0,465.94117647058823,1.3235294117647058,2.264705882352941,0.35294117647058826,0.4411764705882353,2
242,sp,los,33,20,2,0.4411764705882353,120.8529411764706,120.8529411764706,162.94117647058823,0.5588235294117647,0.7647058823529411,0.0,0.14705882352941177,2
243,sp,demás,34,20,2,0.11764705882352941,184.91176470588235,208.7941176470588,388.05882352941177,0.9705882352941176,1.7941176470588236,0.17647058823529413,0.4411764705882353,2
244,sp,dedos,35,20,2,0.17647058823529413,173.26470588235293,194.76470588235293,294.52941176470586,0.9411764705882353,1.3823529411764706,0.14705882352941177,0.23529411764705882,2
245,sp,permanecen,36,20,2,0.029411764705882353,204.61764705882354,290.20588235294116,504.0,1.4411764705882353,2.5,0.5,0.47058823529411764,2
246,sp,doblados,37,20,2,0.029411764705882353,229.2941176470588,279.2352941176471,498.79411764705884,1.2941176470588236,2.4411764705882355,0.38235294117647056,0.5,2
247,sp,levantando,38,20,2,0.058823529411764705,244.7941176470588,354.05882352941177,647.6764705882352,1.5,2.8529411764705883,0.5,0.5294117647058824,2
248,sp,la,39,20,2,0.5882352941176471,60.294117647058826,62.529411764705884,73.3529411764706,0.4411764705882353,0.5,0.029411764705882353,0.058823529411764705,2
249,sp,mano,40,20,2,0.20588235294117646,185.0,199.55882352941177,292.2352941176471,0.9117647058823529,1.3823529411764706,0.14705882352941177,0.29411764705882354,2
250,sp,como,41,20,2,0.20588235294117646,165.1764705882353,177.08823529411765,244.2941176470588,0.8529411764705882,1.2352941176470589,0.058823529411764705,0.20588235294117646,2
251,sp,para,42,20,2,0.23529411764705882,141.76470588235293,159.05882352941177,241.08823529411765,0.8823529411764706,1.4705882352941178,0.14705882352941177,0.29411764705882354,2
252,sp,saludar.,43,20,2,0.08823529411764706,206.47058823529412,295.1764705882353,433.7352941176471,1.2941176470588236,2.0588235294117645,0.3235294117647059,0.3235294117647059,2
253,sp,En,44,32,2,0.5588235294117647,74.47058823529412,74.47058823529412,132.97058823529412,0.4411764705882353,0.6470588235294118,0.0,0.17647058823529413,3
254,sp,"ocasiones,",45,32,2,0.0,214.44117647058823,296.97058823529414,597.4411764705883,1.4411764705882353,2.8529411764705883,0.5,0.5882352941176471,3
255,sp,se,46,32,2,0.5588235294117647,78.11764705882354,98.41176470588235,120.38235294117646,0.5294117647058824,0.6764705882352942,0.058823529411764705,0.11764705882352941,3
256,sp,agita,47,32,2,0.058823529411764705,215.44117647058823,255.6764705882353,383.94117647058823,1.1764705882352942,1.7352941176470589,0.17647058823529413,0.4117647058823529,3
257,sp,la,48,32,2,0.6764705882352942,55.11764705882353,55.11764705882353,80.8529411764706,0.3235294117647059,0.4411764705882353,0.0,0.058823529411764705,3
258,sp,mano,49,32,2,0.11764705882352941,195.0,204.1764705882353,278.1764705882353,0.9411764705882353,1.3529411764705883,0.11764705882352941,0.20588235294117646,3
259,sp,de,50,32,2,0.5882352941176471,73.73529411764706,73.73529411764706,88.88235294117646,0.4117647058823529,0.5294117647058824,0.0,0.08823529411764706,3
260,sp,un,51,32,2,0.47058823529411764,109.67647058823529,122.58823529411765,204.14705882352942,0.6176470588235294,1.088235294117647,0.20588235294117646,0.2647058823529412,3
261,sp,lado,52,32,2,0.14705882352941177,173.91176470588235,182.44117647058823,265.44117647058823,0.9117647058823529,1.3823529411764706,0.08823529411764706,0.3235294117647059,3
262,sp,a,53,32,2,0.7058823529411765,67.0,67.0,76.79411764705883,0.29411764705882354,0.35294117647058826,0.0,0.029411764705882353,3
263,sp,otro,54,32,2,0.35294117647058826,123.3529411764706,123.3529411764706,144.91176470588235,0.6470588235294118,0.7941176470588235,0.0,0.14705882352941177,3
264,sp,para,55,32,2,0.35294117647058826,114.91176470588235,132.76470588235293,181.3235294117647,0.7647058823529411,1.0294117647058822,0.08823529411764706,0.2647058823529412,3
265,sp,enfatizar,56,32,2,0.0,210.97058823529412,278.5882352941176,478.8235294117647,1.411764705882353,2.3529411764705883,0.4117647058823529,0.5,3
266,sp,el,57,32,2,0.7058823529411765,64.52941176470588,81.29411764705883,81.29411764705883,0.38235294117647056,0.38235294117647056,0.08823529411764706,0.0,3
267,sp,gesto.,58,32,2,0.08823529411764706,208.91176470588235,251.41176470588235,349.3529411764706,1.1764705882352942,1.7058823529411764,0.2647058823529412,0.29411764705882354,3
268,sp,La,59,44,2,0.7941176470588235,48.05882352941177,72.1470588235294,82.55882352941177,0.29411764705882354,0.35294117647058826,0.08823529411764706,0.029411764705882353,4
269,sp,señal,60,44,2,0.058823529411764705,225.85294117647058,313.3529411764706,430.29411764705884,1.2941176470588236,1.911764705882353,0.3235294117647059,0.38235294117647056,4
270,sp,es,61,44,2,0.5882352941176471,72.47058823529412,72.47058823529412,106.11764705882354,0.4117647058823529,0.6176470588235294,0.0,0.11764705882352941,4
